source,collected_at,title_raw,price,url,source_url,category_raw,rating,in_stock,availability,title_norm,category_norm,product_key
mercado_livre,2026-02-12 11:16:18,"Samsung Galaxy Watch8 Smartwatch 44mm Lte, Galaxy Ai Preto Grafite Grafite",3499.00,https://www.mercadolivre.com.br/samsung-galaxy-watch8-smartwatch-44mm-lte-galaxy-ai-preto-grafite-grafite/p/MLB52915893#polycard_client=search-desktop&search_layout=grid&position=37&type=product&tracking_id=30d7250d-2042-4097-a35d-ca18c98ec34e&wid=MLB4133959055&sid=search,https://lista.mercadolivre.com.br/smartwatch_Desde_51,smartwatch,,False,,samsung galaxy watch8 smartwatch 44mm lte galaxy ai preto grafite grafite,smartwatch,d13aa8f38d5f6edb4e7cee2af78842a1ca549d1e
mercado_livre,2026-02-12 11:16:18,Smartwatch Microwear Ultra 10 49mm Prova D'agua 2025 +brinde,298.00,https://produto.mercadolivre.com.br/MLB-3985828123-smartwatch-microwear-ultra-10-49mm-prova-dagua-2025-brinde-_JM,https://lista.mercadolivre.com.br/smartwatch_Desde_51,smartwatch,,False,,smartwatch microwear ultra 10 49mm prova d agua 2025 brinde,smartwatch,0e8384e9f19d435d29bc8cb094fea70810430f0d
mercado_livre,2026-02-12 11:16:18,Relógio Homens Smartwatch Android Ios Preto Silicone 2025 Preto,179.00,https://www.mercadolivre.com.br/relogio-homens-smartwatch-android-ios-preto-silicone-2025/up/MLBU3394148110#polycard_client=search-desktop&search_layout=grid&position=7&type=product&tracking_id=30d7250d-2042-4097-a35d-ca18c98ec34e&wid=MLB5650658466&sid=search,https://lista.mercadolivre.com.br/smartwatch_Desde_51,smartwatch,,False,,relogio homens smartwatch android ios preto silicone 2025 preto,smartwatch,c69b12c71879793b9b6d4a20dce927988c92b8f8
mercado_livre,2026-02-12 11:16:18,Samsung Galaxy Fit3 Pulseira Esportiva Branca,499.00,https://www.mercadolivre.com.br/samsung-galaxy-fit3-pulseira-esportiva-branca/p/MLB34062353#polycard_client=search-desktop&search_layout=grid&position=6&type=product&tracking_id=30d7250d-2042-4097-a35d-ca18c98ec34e&wid=MLB3625139089&sid=search,https://lista.mercadolivre.com.br/smartwatch_Desde_51,smartwatch,,False,,samsung galaxy fit3 pulseira esportiva branca,smartwatch,828dccaa112e392295333219204903b79ef0dfec
mercado_livre,2026-02-12 11:16:18,Samsung Galaxy Watch7 Smartwatch 44mm BT Galaxy AI - Verde,1999.00,https://www.mercadolivre.com.br/samsung-galaxy-watch7-smartwatch-44mm-bt-galaxy-ai-verde/p/MLB38058572#polycard_client=search-desktop&search_layout=grid&position=5&type=product&tracking_id=30d7250d-2042-4097-a35d-ca18c98ec34e&wid=MLB5896177684&sid=search,https://lista.mercadolivre.com.br/smartwatch_Desde_51,smartwatch,,False,,samsung galaxy watch7 smartwatch 44mm bt galaxy ai verde,smartwatch,ccf476e9fe327dc67fc9682e3a3d76d6fee45e14
mercado_livre,2026-02-12 11:16:18,"Smartwatch Samsung Galaxy Fit3 Display 1.6"" Rosé",599.00,https://www.mercadolivre.com.br/smartwatch-samsung-galaxy-fit3-display-16-rose/p/MLB34506161#polycard_client=search-desktop&search_layout=grid&position=15&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB4458450297&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,smartwatch samsung galaxy fit3 display 1 6 rose,smartwatch,7bf46197c907697db07ca6fbd11b5424e2d7a783
mercado_livre,2026-02-12 11:16:18,Relógio Smartwatch S11 Series 11 Chatgpt Lançamento Whatsapp Rosa,189.00,https://www.mercadolivre.com.br/relogio-smartwatch-s11-series-11-chatgpt-lancamento-whatsapp-rosa/p/MLB65011925#polycard_client=search-desktop&search_layout=grid&position=26&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB4447913831&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.8,True,https://schema.org/InStock,relogio smartwatch s11 series 11 chatgpt lancamento whatsapp rosa,smartwatch,f9d30067972478c82e80b79c208e6bd57f0f566c
mercado_livre,2026-02-12 11:16:18,Relógio Smartwatch S11 Mini Series 11 Whatsapp Gps Nfc 2026 Preto Silicone Premium,229.00,https://www.mercadolivre.com.br/relogio-smartwatch-s11-mini-series-11-whatsapp-gps-nfc-2026/up/MLBU3768272620#polycard_client=search-desktop&search_layout=grid&position=25&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB4452187759&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,True,https://schema.org/InStock,relogio smartwatch s11 mini series 11 whatsapp gps nfc 2026 preto silicone premium,smartwatch,ac48b1d9e263b3aef7fa6ba7635ad78544c56269
mercado_livre,2026-02-12 11:16:18,"Smartwatch Aurafit AM18 Preto Tela AMOLED 1,43 Polegadas IP67 Bluetooth",289.00,https://www.mercadolivre.com.br/smartwatch-aurafit-am18-preto-tela-amoled-143-polegadas-ip67-bluetooth/p/MLB58214251#polycard_client=search-desktop&search_layout=grid&position=23&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB4332932307&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.7,True,https://schema.org/InStock,smartwatch aurafit am18 preto tela amoled 1 43 polegadas ip67 bluetooth,smartwatch,d18118b480c23eb622ab714504caf44c3748c12e
mercado_livre,2026-02-12 11:16:18,Relogio Smartwatch Digital Masculino / Feminino Bluetooth Ios Android 41mm Preto Allphone,79.00,https://www.mercadolivre.com.br/relogio-smartwatch-digital-masculino-feminino-bluetooth-ios-android-41mm-preto-allphone/p/MLB58589267#polycard_client=search-desktop&search_layout=grid&position=22&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB4232405681&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.5,True,https://schema.org/InStock,relogio smartwatch digital masculino feminino bluetooth ios android 41mm preto allphone,smartwatch,86325f3630476f0fd4ba0e18aad03d4816c19d19
mercado_livre,2026-02-12 11:16:18,"Smartwatch Smartwatch Amazfit Bip 6 Amoled 1,97 Gps Bluetooth Calls 5 Atm preto",559.00,https://www.mercadolivre.com.br/smartwatch-smartwatch-amazfit-bip-6-amoled-197-gps-bluetooth-calls-5-atm-preto/p/MLB51929440#polycard_client=search-desktop&search_layout=grid&position=21&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB5593639372&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,smartwatch smartwatch amazfit bip 6 amoled 1 97 gps bluetooth calls 5 atm preto,smartwatch,d97cd306b287c15b8bc1b0bfae813f29fa1eb596
mercado_livre,2026-02-12 11:16:18,Relógio Smartwatch W11 Pro Series 11 Amoled Whatsapp Gps Nfc Preto,299.00,https://www.mercadolivre.com.br/relogio-smartwatch-w11-pro-series-11-amoled-whatsapp-gps-nfc-preto/p/MLB65009778#polycard_client=search-desktop&search_layout=grid&position=20&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB6203484060&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.8,True,https://schema.org/InStock,relogio smartwatch w11 pro series 11 amoled whatsapp gps nfc preto,smartwatch,d2d78848a8b958cf2e1bab3731db8fc9892e2d5b
mercado_livre,2026-02-12 11:16:18,Samsung Galaxy Fit3 Pulseira Esportiva Branca,499.00,https://www.mercadolivre.com.br/samsung-galaxy-fit3-pulseira-esportiva-branca/p/MLB34062353#polycard_client=search-desktop&search_layout=grid&position=18&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB3625139089&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,samsung galaxy fit3 pulseira esportiva branca,smartwatch,828dccaa112e392295333219204903b79ef0dfec
mercado_livre,2026-02-12 11:16:18,Smartwatch HUAWEI Band 10 Caixa de Polímeros Duráveis Análise do Sono em Nível Profissional Assistente de Bem-estar Emocional Relógio Smartwatch Compatível com Android e iOS Preto,659.00,https://www.mercadolivre.com.br/smartwatch-huawei-band-10-caixa-de-polimeros-duraveis-analise-do-sono-em-nivel-profissional-assistente-de-bem-estar-emocional-relogio-smartwatch-compativel-com-android-e-ios-preto/p/MLB46202402#polycard_client=search-desktop&search_layout=grid&position=17&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB4456238065&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,smartwatch huawei band 10 caixa de polimeros duraveis analise do sono em nivel profissional assistente de bem estar emocional relogio smartwatch compativel com android e ios preto,smartwatch,76e5fc99388623ed0ae99b26362c26a6257e3c7f
mercado_livre,2026-02-12 11:16:18,Smartwatch HUAWEI Band 10 Caixa de Polímeros Duráveis Análise do Sono em Nível Profissional Assistente de Bem-estar Emocional Relógio Smartwatch Compatível com Android e iOS Rosa,659.00,https://www.mercadolivre.com.br/smartwatch-huawei-band-10-caixa-de-polimeros-duraveis-analise-do-sono-em-nivel-profissional-assistente-de-bem-estar-emocional-relogio-smartwatch-compativel-com-android-e-ios-rosa/p/MLB46211942#polycard_client=search-desktop&search_layout=grid&position=16&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB4083516223&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,smartwatch huawei band 10 caixa de polimeros duraveis analise do sono em nivel profissional assistente de bem estar emocional relogio smartwatch compativel com android e ios rosa,smartwatch,0115b622a4c4802c1314c7872843a74bfdd80803
mercado_livre,2026-02-12 11:16:18,Relógio Inteligente Smart Watch Com Bluetooth Rosa,203.00,https://www.mercadolivre.com.br/relogio-inteligente-smart-watch-com-bluetooth/up/MLBU3776312550#polycard_client=search-desktop&search_layout=grid&position=14&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB4460727575&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,True,https://schema.org/InStock,relogio inteligente smart watch com bluetooth rosa,smartwatch,af84d0ae2baf8c0fb04aa97ed9fc44364d155129
mercado_livre,2026-02-12 11:16:18,Relógio Garmin Forerunner 55 Monitor Cardíaco E Gps 42mm Black Mesh Black Preto,1368.00,https://www.mercadolivre.com.br/relogio-garmin-forerunner-55-monitor-cardiaco-e-gps-42mm-black-mesh-black-preto/p/MLB18347134#polycard_client=search-desktop&search_layout=grid&position=13&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB4329730085&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,relogio garmin forerunner 55 monitor cardiaco e gps 42mm black mesh black preto,smartwatch,f00c6aa2c038c758266fdaec5676ee02e1a22cd5
mercado_livre,2026-02-12 11:16:18,Relógio De Pulso Digital À Prova D'água Esportivo Noctilucen Arco-íris Mesh,65.00,https://www.mercadolivre.com.br/relogio-de-pulso-digital-a-prova-dagua-esportivo-noctilucen/up/MLBU3691485963#polycard_client=search-desktop&search_layout=grid&position=12&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB4411020415&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,True,https://schema.org/InStock,relogio de pulso digital a prova d agua esportivo noctilucen arco iris mesh,smartwatch,a5a794531dfe447623103836998142d9cfbbfaef
mercado_livre,2026-02-12 11:16:18,Relógio Inteligente Gps Smartwatch Amoled 3atm Sport Gps Caixa Cinza,599.00,https://www.mercadolivre.com.br/relogio-inteligente-gps-smartwatch-amoled-3atm-sport-gps-caixa-cinza/p/MLB62974231#polycard_client=search-desktop&search_layout=grid&position=10&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB4418625931&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,relogio inteligente gps smartwatch amoled 3atm sport gps caixa cinza,smartwatch,f9b1d2e0612585665cc52a4b026b036259e428ec
mercado_livre,2026-02-12 11:16:18,Relógio Inteligente Gps Smartwatch Amoled 3atm Sport Gps Caixa Preto,599.00,https://www.mercadolivre.com.br/relogio-inteligente-gps-smartwatch-amoled-3atm-sport-gps-caixa-preto/p/MLB62756066#polycard_client=search-desktop&search_layout=grid&position=9&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB6166313818&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,relogio inteligente gps smartwatch amoled 3atm sport gps caixa preto,smartwatch,9173aca5dc0dc862f16fa903c6f4e7b27f75cae4
mercado_livre,2026-02-12 11:16:18,Samsung Smartwatch Galaxy Fit3 Grafite,264.00,https://www.mercadolivre.com.br/samsung-smartwatch-galaxy-fit3-grafite/p/MLB34163245#polycard_client=search-desktop&search_layout=grid&position=8&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB3956720093&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,samsung smartwatch galaxy fit3 grafite,smartwatch,4ef7b0c502993c385d8435f1104f1d974c5dae43
mercado_livre,2026-02-12 11:16:18,Samsung Galaxy Watch7 Smartwatch 44mm BT Galaxy AI - Prata,1999.00,https://www.mercadolivre.com.br/samsung-galaxy-watch7-smartwatch-44mm-bt-galaxy-ai-prata/p/MLB37897247#polycard_client=search-desktop&search_layout=grid&position=7&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB5896111934&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,samsung galaxy watch7 smartwatch 44mm bt galaxy ai prata,smartwatch,364740db919d615fcc0dc9f30494e008cb0fec5d
mercado_livre,2026-02-12 11:16:18,Relógio Homens Smartwatch Android Ios Preto Silicone 2025 Preto,179.00,https://www.mercadolivre.com.br/relogio-homens-smartwatch-android-ios-preto-silicone-2025/up/MLBU3394148110#polycard_client=search-desktop&search_layout=grid&position=5&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB5650658466&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,True,https://schema.org/InStock,relogio homens smartwatch android ios preto silicone 2025 preto,smartwatch,c69b12c71879793b9b6d4a20dce927988c92b8f8
mercado_livre,2026-02-12 11:16:18,Smartwatch Relógio Garmin Forerunner 165 43mm Nf-e Preto,2999.00,https://www.mercadolivre.com.br/smartwatch-relogio-garmin-forerunner-165-43mm-nf-e-preto/p/MLB60329704#polycard_client=search-desktop&search_layout=grid&position=4&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB6244031118&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,True,https://schema.org/InStock,smartwatch relogio garmin forerunner 165 43mm nf e preto,smartwatch,e18f47508a1b4ac7c62a32a9037ac61971a67939
mercado_livre,2026-02-12 11:16:18,Samsung Galaxy Watch7 Smartwatch 44mm BT Galaxy AI - Verde,1999.00,https://www.mercadolivre.com.br/samsung-galaxy-watch7-smartwatch-44mm-bt-galaxy-ai-verde/p/MLB38058572#polycard_client=search-desktop&search_layout=grid&position=3&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB5896177684&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,samsung galaxy watch7 smartwatch 44mm bt galaxy ai verde,smartwatch,ccf476e9fe327dc67fc9682e3a3d76d6fee45e14
mercado_livre,2026-02-12 11:16:18,Relógio oficial Casio G Shock Gbd-200,1299.00,https://www.mercadolivre.com.br/relogio-oficial-casio-g-shock-gbd-200/p/MLB21836282#polycard_client=search-desktop&search_layout=grid&position=27&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB6175915576&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,relogio oficial casio g shock gbd 200,smartwatch,98c56d09462d9f60a4faf2674a086ccdabb7987a
mercado_livre,2026-02-12 11:16:18,relogio Smart Digital AXEL ECOM Smartwatch inteligente masculino/feminino Cor Preto + Fone Sem Fio Bluetooth Mesh Preto,58.00,https://www.mercadolivre.com.br/relogio-smart-digital-axel-ecom-smartwatch-inteligente-masculinofeminino-cor-preto-fone-sem-fio-bluetooth-mesh-preto/p/MLB53477775#polycard_client=search-desktop&search_layout=grid&position=28&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB5547497160&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.4,True,https://schema.org/InStock,relogio smart digital axel ecom smartwatch inteligente masculino feminino cor preto fone sem fio bluetooth mesh preto,smartwatch,159e6dc921fd46e7e511d44bdd3bf12ede8de56d
mercado_livre,2026-02-12 11:16:18,Relogio Smartwatch Digital Feminino Bluetooth Ios Android Notificações Whatsapp Instagram 41mm Rosa Allphone,79.00,https://www.mercadolivre.com.br/relogio-smartwatch-digital-feminino-bluetooth-ios-android-notificacoes-whatsapp-instagram-41mm-rosa-allphone/p/MLB57336651#polycard_client=search-desktop&search_layout=grid&position=29&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB5745704158&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.5,True,https://schema.org/InStock,relogio smartwatch digital feminino bluetooth ios android notificacoes whatsapp instagram 41mm rosa allphone,smartwatch,be207a065625598a22777a8b12a2890313fb4bf9
mercado_livre,2026-02-12 11:16:18,Smartwatch HUAWEI WATCH GT 6 Pro 46mm Bateria com Autonomia de Até 21 Dias Mais de 100 Modos Esportivos Corrida de Trilha Golfe Ciclismo Análise de ECG Compatível com iOS e Android GPS Preto,2999.00,https://www.mercadolivre.com.br/smartwatch-huawei-watch-gt-6-pro-46mm-bateria-com-autonomia-de-ate-21-dias-mais-de-100-modos-esportivos-corrida-de-trilha-golfe-ciclismo-analise-de-ecg-compativel-com-ios-e-android-gps-preto/p/MLB54589097#polycard_client=search-desktop&search_layout=grid&position=30&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB5819955684&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,smartwatch huawei watch gt 6 pro 46mm bateria com autonomia de ate 21 dias mais de 100 modos esportivos corrida de trilha golfe ciclismo analise de ecg compativel com ios e android gps preto,smartwatch,95f653c050ac78109ca1db2aa36c1bcc4ca8b7bd
mercado_livre,2026-02-12 11:16:18,Relógio 45mm Preto Esportivo Inteligente Tela Redonda Ip67,117.00,https://www.mercadolivre.com.br/relogio-45mm-preto-esportivo-inteligente-tela-redonda-ip67/p/MLB21090932#polycard_client=search-desktop&search_layout=grid&position=50&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB4083127193&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,relogio 45mm preto esportivo inteligente tela redonda ip67,smartwatch,beff16b94040a202d98a1ec40f985c9ee0f0da46
mercado_livre,2026-02-12 11:16:18,Samsung Galaxy Watch7 Smartwatch 40mm Bt Galaxy Ai Caixa Creme Pulseira Creme Bisel Creme Desenho da pulseira N/A,1999.00,https://www.mercadolivre.com.br/samsung-galaxy-watch7-smartwatch-40mm-bt-galaxy-ai-caixa-creme-pulseira-creme-bisel-creme-desenho-da-pulseira-na/p/MLB38058646#polycard_client=search-desktop&search_layout=grid&position=49&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB4185889943&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,samsung galaxy watch7 smartwatch 40mm bt galaxy ai caixa creme pulseira creme bisel creme desenho da pulseira n a,smartwatch,bd683ef3e937c4bf16665ffc07a92eda36a53342
mercado_livre,2026-02-12 11:16:18,"Relógio inteligente para medir pressão arterial e glicose, tela colorida grande de 1,32, modo esportivo, identificador de chamadas, monitoramento de frequência cardíaca 24 horas",266.00,https://www.mercadolivre.com.br/relogio-inteligente-para-medir-presso-arterial-e-glicose-tela-colorida-grande-de-132-modo-esportivo-identificador-de-chamadas-monitoramento-de-frequncia-cardiaca-24-horas/p/MLB47815543#polycard_client=search-desktop&search_layout=grid&position=48&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB6072480386&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,relogio inteligente para medir pressao arterial e glicose tela colorida grande de 1 32 modo esportivo identificador de chamadas monitoramento de frequencia cardiaca 24 horas,smartwatch,42e5ac46ce0b87e2a673bd2fa405c41bd3b7f3a9
mercado_livre,2026-02-12 11:16:18,"Smartwatch PEJE ZW02 Tela 1.28"" TFT IP68 Bluetooth Chamadas 120 Modos Esportivos",140.00,https://www.mercadolivre.com.br/smartwatch-peje-zw02-tela-128-tft-ip68-bluetooth-chamadas-120-modos-esportivos/p/MLB57772987#polycard_client=search-desktop&search_layout=grid&position=47&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB6230899166&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,smartwatch peje zw02 tela 1 28 tft ip68 bluetooth chamadas 120 modos esportivos,smartwatch,42dc2d59f09e29a2256830ad475f798958bc793d
mercado_livre,2026-02-12 11:16:18,Smartwatch S10 Watch X Serie 10 Microwear 2025 Amoled Caixa Prateado Pulseira Branco Bisel Prateado,168.00,https://www.mercadolivre.com.br/smartwatch-s10-watch-x-serie-10-microwear-2025-amoled-caixa-prateado-pulseira-branco-bisel-prateado/p/MLB57856274#polycard_client=search-desktop&search_layout=grid&position=46&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB6210765096&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,smartwatch s10 watch x serie 10 microwear 2025 amoled caixa prateado pulseira branco bisel prateado,smartwatch,39adc189b7627157f229c9af13212dce276da606
mercado_livre,2026-02-12 11:16:18,Relógio Smartwatch Digital Inteligente P/ Homem Mulher Cor Da Caixa Preto Cor Da Pulseira Preto Cor Do Bisel Preto Gotwire?,34.00,https://www.mercadolivre.com.br/relogio-smartwatch-digital-inteligente-p-homem-mulher-cor-da-caixa-preto-cor-da-pulseira-preto-cor-do-bisel-preto-gotwire/p/MLB23309392#polycard_client=search-desktop&search_layout=grid&position=45&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB5343276324&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,relogio smartwatch digital inteligente p homem mulher cor da caixa preto cor da pulseira preto cor do bisel preto gotwire,smartwatch,8829e8bad53ab61238c36a54262d67e818cfd372
mercado_livre,2026-02-12 11:16:18,Smartwatch D20 Plus Monitor Cardíaco Notificações Preto QCY,25.00,https://www.mercadolivre.com.br/smartwatch-d20-plus-monitor-cardiaco-notificacoes-preto-qcy/p/MLB22834690#polycard_client=search-desktop&search_layout=grid&position=44&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB6227839140&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,smartwatch d20 plus monitor cardiaco notificacoes preto qcy,smartwatch,4cdd7e8e9a649befa7ee1a97b70538c910436997
mercado_livre,2026-02-12 11:16:18,Relógio Masculino Smartwatch W93 Pro Max Esportivo Gps Nfc Preto,199.00,https://www.mercadolivre.com.br/relogio-masculino-smartwatch-w93-pro-max-esportivo-gps-nfc/up/MLBU3697219598#polycard_client=search-desktop&search_layout=grid&position=43&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB4380522907&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,relogio masculino smartwatch w93 pro max esportivo gps nfc preto,smartwatch,196c3f049a3b01887834bdb7b8d4641573f83a65
mercado_livre,2026-02-12 11:16:18,Relógio Smartwatch Inteligente Android Ios Bluetooth Homens Preto Aço Inoxidável Preto Preto,280.00,https://www.mercadolivre.com.br/relogio-smartwatch-inteligente-android-ios-bluetooth-homens-preto-aco-inoxidavel-preto-preto/p/MLB63946859#polycard_client=search-desktop&search_layout=grid&position=42&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB6143246862&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,relogio smartwatch inteligente android ios bluetooth homens preto aco inoxidavel preto preto,smartwatch,370a777507bd0e50ba01d9f3857538ce4099345a
mercado_livre,2026-02-12 11:16:18,Relógio Smartwatch X27 Ip68 Impermeável Nfc 2025 Caixa Preto Pulseira Preto Bisel Preto Desenho Da Pulseira Milanese,249.00,https://www.mercadolivre.com.br/relogio-smartwatch-x27-ip68-impermeavel-nfc-2025-caixa-preto-pulseira-preto-bisel-preto-desenho-da-pulseira-milanese/p/MLB62928763#polycard_client=search-desktop&search_layout=grid&position=41&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB4350837617&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,relogio smartwatch x27 ip68 impermeavel nfc 2025 caixa preto pulseira preto bisel preto desenho da pulseira milanese,smartwatch,9a105513ae59e2e2c3052860c456c25694e6cb8b
mercado_livre,2026-02-12 11:16:18,Smartwatch Bazik Prime W38 Pro Max 47mm Preto AMOLED Bluetooth IP67,242.00,https://www.mercadolivre.com.br/smartwatch-bazik-prime-w38-pro-max-47mm-preto-amoled-bluetooth-ip67/p/MLB42132777#polycard_client=search-desktop&search_layout=grid&position=40&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB5843503350&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,smartwatch bazik prime w38 pro max 47mm preto amoled bluetooth ip67,smartwatch,0cc2ce7b32bfd7676b17788fbd0a494baabc59b6
mercado_livre,2026-02-12 11:16:18,Xiaomi Smart Band Mi Band 9 Active Relógio Preto Lisa,287.00,https://www.mercadolivre.com.br/xiaomi-smart-band-mi-band-9-active-relogio-preto-lisa/p/MLB47320998#polycard_client=search-desktop&search_layout=grid&position=39&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB4470445953&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,xiaomi smart band mi band 9 active relogio preto lisa,smartwatch,a190a827c29191763a338e6e15171e2758cd9c2b
mercado_livre,2026-02-12 11:16:18,"Smartwatch Garmin Forerunner 55, Tela LCD MIP 1.04"", Caixa Polímero 42mm, Pulseira Silicone Branca",1499.00,https://www.mercadolivre.com.br/smartwatch-garmin-forerunner-55-tela-lcd-mip-104-caixa-polimero-42mm-pulseira-silicone-branca/p/MLB18347132#polycard_client=search-desktop&search_layout=grid&position=38&type=product&tracking_id=12b7ee34-2879-451e-a782-495fa784ac4a&wid=MLB5594454166&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,smartwatch garmin forerunner 55 tela lcd mip 1 04 caixa polimero 42mm pulseira silicone branca,smartwatch,79d8e563bd962de2aa982c71dec020eb74deebf7
