source,collected_at,title_raw,price,url,source_url,category_raw,rating,in_stock,availability,title_norm,category_norm,product_key
mercado_livre,2026-02-11 16:12:43,"Smartwatch Aurafit AM18 Preto Tela AMOLED 1,43 Polegadas IP67 Bluetooth",289.00,https://www.mercadolivre.com.br/smartwatch-aurafit-am18-preto-tela-amoled-143-polegadas-ip67-bluetooth/p/MLB58214251#polycard_client=search-desktop&search_layout=grid&position=37&type=product&tracking_id=18cc522c-cf8f-447e-839f-1c5317e43b77&wid=MLB4332932307&sid=search,https://lista.mercadolivre.com.br/smartwatch_Desde_51,smartwatch,,False,,smartwatch aurafit am18 preto tela amoled 1 43 polegadas ip67 bluetooth,smartwatch,d18118b480c23eb622ab714504caf44c3748c12e
mercado_livre,2026-02-11 16:12:43,Apple Watch SE 3 GPS • Caixa estelar de alumínio – 44 mm • Pulseira esportiva estelar – M/G - Distribuidor Autorizado,3699.00,https://www.mercadolivre.com.br/apple-watch-se-3-gps-caixa-estelar-de-aluminio-44-mm-pulseira-esportiva-estelar-mg-distribuidor-autorizado/p/MLB1054110750#polycard_client=search-desktop&search_layout=grid&position=36&type=product&tracking_id=18cc522c-cf8f-447e-839f-1c5317e43b77&wid=MLB4221830167&sid=search,https://lista.mercadolivre.com.br/smartwatch_Desde_51,smartwatch,,False,,apple watch se 3 gps caixa estelar de aluminio 44 mm pulseira esportiva estelar m g distribuidor autorizado,smartwatch,227cf0dd6f4789c6e1de7b79d7f6a79fbeb83738
mercado_livre,2026-02-11 16:12:43,Relógio Homens Smartwatch Android Ios Preto Silicone 2025 Preto,179.00,https://www.mercadolivre.com.br/relogio-homens-smartwatch-android-ios-preto-silicone-2025/up/MLBU3394148110#polycard_client=search-desktop&search_layout=grid&position=7&type=product&tracking_id=18cc522c-cf8f-447e-839f-1c5317e43b77&wid=MLB5650658466&sid=search,https://lista.mercadolivre.com.br/smartwatch_Desde_51,smartwatch,,False,,relogio homens smartwatch android ios preto silicone 2025 preto,smartwatch,c69b12c71879793b9b6d4a20dce927988c92b8f8
mercado_livre,2026-02-11 16:12:43,Samsung Galaxy Watch7 Smartwatch 44mm BT Galaxy AI - Prata,2299.00,https://www.mercadolivre.com.br/samsung-galaxy-watch7-smartwatch-44mm-bt-galaxy-ai-prata/p/MLB37897247#polycard_client=search-desktop&search_layout=grid&position=6&type=product&tracking_id=18cc522c-cf8f-447e-839f-1c5317e43b77&wid=MLB5488429304&sid=search,https://lista.mercadolivre.com.br/smartwatch_Desde_51,smartwatch,,False,,samsung galaxy watch7 smartwatch 44mm bt galaxy ai prata,smartwatch,37b2c66c10939d6eae9198e63265773fafdd0a1d
mercado_livre,2026-02-11 16:12:43,Samsung Galaxy Watch7 Smartwatch 44mm BT Galaxy AI - Verde,1999.00,https://www.mercadolivre.com.br/samsung-galaxy-watch7-smartwatch-44mm-bt-galaxy-ai-verde/p/MLB38058572#polycard_client=search-desktop&search_layout=grid&position=5&type=product&tracking_id=18cc522c-cf8f-447e-839f-1c5317e43b77&wid=MLB5896177684&sid=search,https://lista.mercadolivre.com.br/smartwatch_Desde_51,smartwatch,,False,,samsung galaxy watch7 smartwatch 44mm bt galaxy ai verde,smartwatch,ccf476e9fe327dc67fc9682e3a3d76d6fee45e14
mercado_livre,2026-02-11 16:12:43,Relógio Garmin Forerunner 55 Monitor Cardíaco E Gps 42mm Black Mesh Black Preto,1368.00,https://www.mercadolivre.com.br/relogio-garmin-forerunner-55-monitor-cardiaco-e-gps-42mm-black-mesh-black-preto/p/MLB18347134#polycard_client=search-desktop&search_layout=grid&position=15&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4329730085&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,relogio garmin forerunner 55 monitor cardiaco e gps 42mm black mesh black preto,smartwatch,f00c6aa2c038c758266fdaec5676ee02e1a22cd5
mercado_livre,2026-02-11 16:12:43,Smartwatch HUAWEI WATCH GT 6 Pro 46mm Bateria com Autonomia de Até 21 Dias Mais de 100 Modos Esportivos Corrida de Trilha Golfe Ciclismo Análise de ECG Compatível com iOS e Android GPS Preto,2999.00,https://www.mercadolivre.com.br/smartwatch-huawei-watch-gt-6-pro-46mm-bateria-com-autonomia-de-ate-21-dias-mais-de-100-modos-esportivos-corrida-de-trilha-golfe-ciclismo-analise-de-ecg-compativel-com-ios-e-android-gps-preto/p/MLB54589097#polycard_client=search-desktop&search_layout=grid&position=26&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB5819955684&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,smartwatch huawei watch gt 6 pro 46mm bateria com autonomia de ate 21 dias mais de 100 modos esportivos corrida de trilha golfe ciclismo analise de ecg compativel com ios e android gps preto,smartwatch,95f653c050ac78109ca1db2aa36c1bcc4ca8b7bd
mercado_livre,2026-02-11 16:12:43,Smartwatch Positivo Watch Essential Tela Ips 1.83 Monitoramento De Exercícios Gerenciamento Da Saúde Ligações Assistente De Voz Bateria 220 mAh Para Até 7 Dias Preto,143.00,https://www.mercadolivre.com.br/smartwatch-positivo-watch-essential-tela-ips-183-monitoramento-de-exercicios-gerenciamento-da-saude-ligacoes-assistente-de-voz-bateria-220-mah-para-ate-7-dias-preto/p/MLB40168734#polycard_client=search-desktop&search_layout=grid&position=25&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB5936464184&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.7,True,https://schema.org/InStock,smartwatch positivo watch essential tela ips 1 83 monitoramento de exercicios gerenciamento da saude ligacoes assistente de voz bateria 220 mah para ate 7 dias preto,smartwatch,dfd5cab48d52ce126bd0bc96584f59f1a92e9b68
mercado_livre,2026-02-11 16:12:43,Relógio Smartwatch S11 Mini Series 11 Whatsapp Gps Nfc 2026 Preto Silicone Premium,229.00,https://www.mercadolivre.com.br/relogio-smartwatch-s11-mini-series-11-whatsapp-gps-nfc-2026/up/MLBU3768272620#polycard_client=search-desktop&search_layout=grid&position=24&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4452187759&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,True,https://schema.org/InStock,relogio smartwatch s11 mini series 11 whatsapp gps nfc 2026 preto silicone premium,smartwatch,ac48b1d9e263b3aef7fa6ba7635ad78544c56269
mercado_livre,2026-02-11 16:12:43,Samsung Galaxy Fit3 Pulseira Esportiva Branca,266.00,https://www.mercadolivre.com.br/samsung-galaxy-fit3-pulseira-esportiva-branca/p/MLB34062353#polycard_client=search-desktop&search_layout=grid&position=23&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4582396146&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,samsung galaxy fit3 pulseira esportiva branca,smartwatch,65e069d6893699f5e2fc645cfaeac07cd96e6a91
mercado_livre,2026-02-11 16:12:43,Relógio Smartwatch S10 Serie 10 Chatgpt + Lanç 2026,174.00,https://www.mercadolivre.com.br/relogio-smartwatch-s10-serie-10-chatgpt-lanc-2026/p/MLB64355995#polycard_client=search-desktop&search_layout=grid&position=22&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4436845827&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.7,True,https://schema.org/InStock,relogio smartwatch s10 serie 10 chatgpt lanc 2026,smartwatch,bb97ac30478c2481cd3c629bad2e0e8ff3a33212
mercado_livre,2026-02-11 16:12:43,Smartwatch Haylou Solar Ultra LS23 Solar Ultra 1.6 chamadas bluetooth cor preto,347.00,https://www.mercadolivre.com.br/smartwatch-haylou-solar-ultra-ls23-solar-ultra-16-chamadas-bluetooth-cor-preto/p/MLB55574359#polycard_client=search-desktop&search_layout=grid&position=21&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB6170660176&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.8,True,https://schema.org/InStock,smartwatch haylou solar ultra ls23 solar ultra 1 6 chamadas bluetooth cor preto,smartwatch,06522f1c37b7fc5359a715a0f91376eaab1138b0
mercado_livre,2026-02-11 16:12:43,Smartwatch Bettdow Fb055 1.85 Esportivo Ia Gps 3atm Música Prateado,999.00,https://www.mercadolivre.com.br/smartwatch-bettdow-fb055-185-esportivo-ia-gps-3atm-musica-prateado/p/MLB65334694#polycard_client=search-desktop&search_layout=grid&position=20&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4465752291&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.8,True,https://schema.org/InStock,smartwatch bettdow fb055 1 85 esportivo ia gps 3atm musica prateado,smartwatch,ddf6b37b045c83f99389a5f0a86a02263376cad9
mercado_livre,2026-02-11 16:12:43,Amazfit Bip 6 A2435 Charcoal Gps Mapas Alexa Prateado Prateado Mesh Cinza-escuro Prateado,613.00,https://www.mercadolivre.com.br/amazfit-bip-6-a2435-charcoal-gps-mapas-alexa-prateado-prateado-mesh-cinza-escuro-prateado/p/MLB57741721#polycard_client=search-desktop&search_layout=grid&position=19&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4439925861&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,amazfit bip 6 a2435 charcoal gps mapas alexa prateado prateado mesh cinza escuro prateado,smartwatch,c094a12cfb2526eb989a1bd608ed7d9711dd58cf
mercado_livre,2026-02-11 16:12:43,Relogio Smartwatch Digital Masculino / Feminino Bluetooth Ios Android 41mm Preto Allphone,79.00,https://www.mercadolivre.com.br/relogio-smartwatch-digital-masculino-feminino-bluetooth-ios-android-41mm-preto-allphone/p/MLB58589267#polycard_client=search-desktop&search_layout=grid&position=18&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4232405681&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.5,True,https://schema.org/InStock,relogio smartwatch digital masculino feminino bluetooth ios android 41mm preto allphone,smartwatch,86325f3630476f0fd4ba0e18aad03d4816c19d19
mercado_livre,2026-02-11 16:12:43,"Samsung Galaxy Watch Ultra 2025 Smartwatch 47mm Lte, Galaxy Ai, Titânio Aeroespacial Titânio Prata",4999.00,https://www.mercadolivre.com.br/samsung-galaxy-watch-ultra-2025-smartwatch-47mm-lte-galaxy-ai-titnio-aeroespacial-titnio-prata/p/MLB56207317#polycard_client=search-desktop&search_layout=grid&position=17&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB5983256104&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,samsung galaxy watch ultra 2025 smartwatch 47mm lte galaxy ai titanio aeroespacial titanio prata,smartwatch,6b0081f0a4ad9801115e15d793c401465e064a41
mercado_livre,2026-02-11 16:12:43,Relógio Inteligente Smart Watch Com Bluetooth Rosa,203.00,https://www.mercadolivre.com.br/relogio-inteligente-smart-watch-com-bluetooth/up/MLBU3776312550#polycard_client=search-desktop&search_layout=grid&position=14&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4460727575&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,True,https://schema.org/InStock,relogio inteligente smart watch com bluetooth rosa,smartwatch,af84d0ae2baf8c0fb04aa97ed9fc44364d155129
mercado_livre,2026-02-11 16:12:43,Apple Watch SE 3 GPS • Caixa estelar de alumínio – 44 mm • Pulseira esportiva estelar – M/G - Distribuidor Autorizado,3699.00,https://www.mercadolivre.com.br/apple-watch-se-3-gps-caixa-estelar-de-aluminio-44-mm-pulseira-esportiva-estelar-mg-distribuidor-autorizado/p/MLB1054110750#polycard_client=search-desktop&search_layout=grid&position=13&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4221830167&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,5.0,True,https://schema.org/InStock,apple watch se 3 gps caixa estelar de aluminio 44 mm pulseira esportiva estelar m g distribuidor autorizado,smartwatch,227cf0dd6f4789c6e1de7b79d7f6a79fbeb83738
mercado_livre,2026-02-11 16:12:43,Relógio De Pulso Digital À Prova D'água Esportivo Noctilucen Arco-íris Mesh,65.00,https://www.mercadolivre.com.br/relogio-de-pulso-digital-a-prova-dagua-esportivo-noctilucen/up/MLBU3691485963#polycard_client=search-desktop&search_layout=grid&position=12&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4411020415&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,True,https://schema.org/InStock,relogio de pulso digital a prova d agua esportivo noctilucen arco iris mesh,smartwatch,a5a794531dfe447623103836998142d9cfbbfaef
mercado_livre,2026-02-11 16:12:43,"Smartwatch Samsung Galaxy Fit3 Display 1.6"" Rosé",599.00,https://www.mercadolivre.com.br/smartwatch-samsung-galaxy-fit3-display-16-rose/p/MLB34506161#polycard_client=search-desktop&search_layout=grid&position=11&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4458450297&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,smartwatch samsung galaxy fit3 display 1 6 rose,smartwatch,7bf46197c907697db07ca6fbd11b5424e2d7a783
mercado_livre,2026-02-11 16:12:43,Samsung Galaxy Watch7 Smartwatch 40mm Bt Galaxy Ai Caixa Verde Pulseira Verde Bisel Verde Desenho da pulseira na,1938.00,https://www.mercadolivre.com.br/samsung-galaxy-watch7-smartwatch-40mm-bt-galaxy-ai-caixa-verde-pulseira-verde-bisel-verde-desenho-da-pulseira-na/p/MLB37897245#polycard_client=search-desktop&search_layout=grid&position=10&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4339142747&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.8,True,https://schema.org/InStock,samsung galaxy watch7 smartwatch 40mm bt galaxy ai caixa verde pulseira verde bisel verde desenho da pulseira na,smartwatch,5aa52ae79a08f1636c1229590192cb5dcd683a64
mercado_livre,2026-02-11 16:12:43,Samsung Galaxy Watch8 Smartwatch 40mm BT Galaxy AI Grafite,2999.00,https://www.mercadolivre.com.br/samsung-galaxy-watch8-smartwatch-40mm-bt-galaxy-ai-grafite/p/MLB52053098#polycard_client=search-desktop&search_layout=grid&position=8&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4133682685&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,samsung galaxy watch8 smartwatch 40mm bt galaxy ai grafite,smartwatch,c68dbc3413d9a7120f78a723deb6f96c55446191
mercado_livre,2026-02-11 16:12:43,Samsung Smartwatch Galaxy Fit3 Grafite,264.00,https://www.mercadolivre.com.br/samsung-smartwatch-galaxy-fit3-grafite/p/MLB34163245#polycard_client=search-desktop&search_layout=grid&position=7&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB3956720093&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,samsung smartwatch galaxy fit3 grafite,smartwatch,4ef7b0c502993c385d8435f1104f1d974c5dae43
mercado_livre,2026-02-11 16:12:43,Smartwatch Relógio Garmin Forerunner 165 43mm Nf-e Preto,2999.00,https://www.mercadolivre.com.br/smartwatch-relogio-garmin-forerunner-165-43mm-nf-e-preto/p/MLB60329704#polycard_client=search-desktop&search_layout=grid&position=6&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB6244031118&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,True,https://schema.org/InStock,smartwatch relogio garmin forerunner 165 43mm nf e preto,smartwatch,e18f47508a1b4ac7c62a32a9037ac61971a67939
mercado_livre,2026-02-11 16:12:43,Relógio Homens Smartwatch Android Ios Preto Silicone 2025 Preto,179.00,https://www.mercadolivre.com.br/relogio-homens-smartwatch-android-ios-preto-silicone-2025/up/MLBU3394148110#polycard_client=search-desktop&search_layout=grid&position=5&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB5650658466&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,True,https://schema.org/InStock,relogio homens smartwatch android ios preto silicone 2025 preto,smartwatch,c69b12c71879793b9b6d4a20dce927988c92b8f8
mercado_livre,2026-02-11 16:12:43,Samsung Galaxy Watch7 Smartwatch 44mm BT Galaxy AI - Prata,2299.00,https://www.mercadolivre.com.br/samsung-galaxy-watch7-smartwatch-44mm-bt-galaxy-ai-prata/p/MLB37897247#polycard_client=search-desktop&search_layout=grid&position=4&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB5488429304&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,samsung galaxy watch7 smartwatch 44mm bt galaxy ai prata,smartwatch,37b2c66c10939d6eae9198e63265773fafdd0a1d
mercado_livre,2026-02-11 16:12:43,Samsung Galaxy Watch7 Smartwatch 44mm BT Galaxy AI - Verde,1999.00,https://www.mercadolivre.com.br/samsung-galaxy-watch7-smartwatch-44mm-bt-galaxy-ai-verde/p/MLB38058572#polycard_client=search-desktop&search_layout=grid&position=3&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB5896177684&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,samsung galaxy watch7 smartwatch 44mm bt galaxy ai verde,smartwatch,ccf476e9fe327dc67fc9682e3a3d76d6fee45e14
mercado_livre,2026-02-11 16:12:43,"Smartwatch Aurafit AM18 Preto Tela AMOLED 1,43 Polegadas IP67 Bluetooth",289.00,https://www.mercadolivre.com.br/smartwatch-aurafit-am18-preto-tela-amoled-143-polegadas-ip67-bluetooth/p/MLB58214251#polycard_client=search-desktop&search_layout=grid&position=27&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4332932307&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.7,True,https://schema.org/InStock,smartwatch aurafit am18 preto tela amoled 1 43 polegadas ip67 bluetooth,smartwatch,d18118b480c23eb622ab714504caf44c3748c12e
mercado_livre,2026-02-11 16:12:43,Relógio Inteligente Smartwatch Alexa Chamadas NOVANTE Masculino Feminino Esportivo Ip68 Bluetooth Notificações Instantâneas Tela Hd 1.83 300mAh 10Dias Monitor Cardíaco Spo2 Sono Ecg Pagamento Offline,299.00,https://www.mercadolivre.com.br/relogio-inteligente-smartwatch-alexa-chamadas-novante-masculino-feminino-esportivo-ip68-bluetooth-notificacoes-instantneas-tela-hd-183-300mah-10dias-monitor-cardiaco-spo2-sono-ecg-pagamento-offline/p/MLB64244402#polycard_client=search-desktop&search_layout=grid&position=28&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4460735385&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.5,True,https://schema.org/InStock,relogio inteligente smartwatch alexa chamadas novante masculino feminino esportivo ip68 bluetooth notificacoes instantaneas tela hd 1 83 300mah 10dias monitor cardiaco spo2 sono ecg pagamento offline,smartwatch,490c3fe9386f1990eefdfa0200624e187b0f767e
mercado_livre,2026-02-11 16:12:43,"Samsung Galaxy Watch8 Smartwatch 44mm Bt, Galaxy Ai Branco Milanês Cinza-escuro Cinza-escuro",3199.00,https://www.mercadolivre.com.br/samsung-galaxy-watch8-smartwatch-44mm-bt-galaxy-ai-branco-milans-cinza-escuro-cinza-escuro/p/MLB52053096#polycard_client=search-desktop&search_layout=grid&position=29&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4133695201&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.9,True,https://schema.org/InStock,samsung galaxy watch8 smartwatch 44mm bt galaxy ai branco milanes cinza escuro cinza escuro,smartwatch,16f8a97ac584f58f3a75abcc480a563210e61b7b
mercado_livre,2026-02-11 16:12:43,"Smartwatch HUAWEI WATCH FIT 3 Tela AMOLED de 1,82"" Design Ultra-finoMonitoramento Completo de ExercíciosGerenciamento Abrangente da Saúde Compatível com iOS e Android Preto",799.00,https://www.mercadolivre.com.br/smartwatch-huawei-watch-fit-3-tela-amoled-de-182-design-ultra-finomonitoramento-completo-de-exerciciosgerenciamento-abrangente-da-saude-compativel-com-ios-e-android-preto/p/MLB35830790#polycard_client=search-desktop&search_layout=grid&position=30&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB5414645944&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,4.8,True,https://schema.org/InStock,smartwatch huawei watch fit 3 tela amoled de 1 82 design ultra finomonitoramento completo de exerciciosgerenciamento abrangente da saude compativel com ios e android preto,smartwatch,97ff0f7be483edc28749c3cf84ea5824c0d58fd2
mercado_livre,2026-02-11 16:12:43,Smartwatch Bazik Prime W38 Pro Max 47mm Preto AMOLED Bluetooth IP67,242.00,https://www.mercadolivre.com.br/smartwatch-bazik-prime-w38-pro-max-47mm-preto-amoled-bluetooth-ip67/p/MLB42132777#polycard_client=search-desktop&search_layout=grid&position=50&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB5843503350&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,smartwatch bazik prime w38 pro max 47mm preto amoled bluetooth ip67,smartwatch,0cc2ce7b32bfd7676b17788fbd0a494baabc59b6
mercado_livre,2026-02-11 16:12:43,Smartwatch S10 Watch X Serie 10 Microwear 2025 Amoled Caixa Prateado Pulseira Branco Bisel Prateado,168.00,https://www.mercadolivre.com.br/smartwatch-s10-watch-x-serie-10-microwear-2025-amoled-caixa-prateado-pulseira-branco-bisel-prateado/p/MLB57856274#polycard_client=search-desktop&search_layout=grid&position=49&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB6210765096&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,smartwatch s10 watch x serie 10 microwear 2025 amoled caixa prateado pulseira branco bisel prateado,smartwatch,39adc189b7627157f229c9af13212dce276da606
mercado_livre,2026-02-11 16:12:43,Relógio Masculino Smartwatch W93 Pro Max Esportivo Gps Nfc Preto,199.00,https://www.mercadolivre.com.br/relogio-masculino-smartwatch-w93-pro-max-esportivo-gps-nfc/up/MLBU3697219598#polycard_client=search-desktop&search_layout=grid&position=48&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4380522907&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,relogio masculino smartwatch w93 pro max esportivo gps nfc preto,smartwatch,196c3f049a3b01887834bdb7b8d4641573f83a65
mercado_livre,2026-02-11 16:12:43,Relógio Smartwatch Qcy Gt S8 Tela Amoled Bluetooth Ipx8 Cor Preto,349.00,https://www.mercadolivre.com.br/relogio-smartwatch-qcy-gt-s8-tela-amoled-bluetooth-ipx8-cor-preto/p/MLB29243287#polycard_client=search-desktop&search_layout=grid&position=47&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4595965568&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,relogio smartwatch qcy gt s8 tela amoled bluetooth ipx8 cor preto,smartwatch,8d94641cb7a10dfe716ed474cb9d07805001a953
mercado_livre,2026-02-11 16:12:43,Relógio Inteligente Smartwatch Masc/fem. Pulseira Preta Cor da pulseira Preto Elaf,33.00,https://www.mercadolivre.com.br/relogio-inteligente-smartwatch-mascfem-pulseira-preta-cor-da-pulseira-preto-elaf/p/MLB24701371#polycard_client=search-desktop&search_layout=grid&position=46&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4173658929&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,relogio inteligente smartwatch masc fem pulseira preta cor da pulseira preto elaf,smartwatch,dbdbfd624829ad3ad8eedf79152e2fc0573a422b
mercado_livre,2026-02-11 16:12:43,Smartwatch Microwear S11 47mm Prata NFC Resiste Água Notificações Wpp,189.00,https://www.mercadolivre.com.br/smartwatch-microwear-s11-47mm-prata-nfc-resiste-agua-notificacoes-wpp/p/MLB62842808#polycard_client=search-desktop&search_layout=grid&position=45&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB6013371644&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,smartwatch microwear s11 47mm prata nfc resiste agua notificacoes wpp,smartwatch,34dc7404dd8b202d5fefe18b87049f27b5b3f644
mercado_livre,2026-02-11 16:12:43,Relógio Smartwatch S9 Ultra Série 10 Nfc Gps 49mm+2 Caixa Preto Pulseira Preto Mzcell,189.00,https://www.mercadolivre.com.br/relogio-smartwatch-s9-ultra-serie-10-nfc-gps-49mm2-caixa-preto-pulseira-preto-mzcell/p/MLB57791498#polycard_client=search-desktop&search_layout=grid&position=44&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB5740766628&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,relogio smartwatch s9 ultra serie 10 nfc gps 49mm 2 caixa preto pulseira preto mzcell,smartwatch,e0cc68d35445aec2a73105de4a3960e82f6c5e5e
mercado_livre,2026-02-11 16:12:43,"Samsung Galaxy Watch8 Smartwatch 44mm Lte, Galaxy Ai Preto Grafite Grafite",3499.00,https://www.mercadolivre.com.br/samsung-galaxy-watch8-smartwatch-44mm-lte-galaxy-ai-preto-grafite-grafite/p/MLB52915893#polycard_client=search-desktop&search_layout=grid&position=43&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4133959055&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,samsung galaxy watch8 smartwatch 44mm lte galaxy ai preto grafite grafite,smartwatch,d13aa8f38d5f6edb4e7cee2af78842a1ca549d1e
mercado_livre,2026-02-11 16:12:43,Relógio Smartwatch Esportivo basike GPS Integrado 47mm Amoled / NFC Controle de acesso / Monitor de Sono / À Prova D'água. Relógio Inteligente para Corrida / Academia / GPS para Ciclismo,599.00,https://www.mercadolivre.com.br/relogio-smartwatch-esportivo-basike-gps-integrado-47mm-amoled-nfc-controle-de-acesso-monitor-de-sono-prova-dagua-relogio-inteligente-para-corrida-academia-gps-para-ciclismo/p/MLB55011676#polycard_client=search-desktop&search_layout=grid&position=42&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB4431140579&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,relogio smartwatch esportivo basike gps integrado 47mm amoled nfc controle de acesso monitor de sono a prova d agua relogio inteligente para corrida academia gps para ciclismo,smartwatch,1e1e206f5801b967413514d7d2067bc3bdb7cbf8
mercado_livre,2026-02-11 16:12:43,Relógio Smart Digital Axel Ecom Smartwatch Inteligente Branco Masculino/feminino + Fone Sem Fio Bluetooth,58.00,https://www.mercadolivre.com.br/relogio-smart-digital-axel-ecom-smartwatch-inteligente-branco-masculinofeminino-fone-sem-fio-bluetooth/p/MLB53477822#polycard_client=search-desktop&search_layout=grid&position=41&type=product&tracking_id=50ec504c-c01f-4760-99f0-a06c180342c4&wid=MLB5547497576&sid=search,https://lista.mercadolivre.com.br/smartwatch,smartwatch,,False,,relogio smart digital axel ecom smartwatch inteligente branco masculino feminino fone sem fio bluetooth,smartwatch,b3684600dd3065dc63cd3e9b2f63dd6855591b1f
